0.11736808717250824,1
0.1334233283996582,1
0.08687831461429596,1
0.11028142273426056,1
0.26702573895454407,1
0.14013263583183289,1
0.11897841840982437,1
0.10913260281085968,1
0.12691868841648102,1
0.0937589555978775,1
0.12063983082771301,1
0.07830677926540375,1
0.1456030160188675,1
0.10733258724212646,1
0.08448344469070435,1
0.20386022329330444,1
0.10837361216545105,1
0.09047982841730118,1
0.060173481702804565,1
0.14869412779808044,1
0.08428190648555756,1
0.19526924192905426,1
0.355380654335022,1
0.07040563225746155,1
0.06605992466211319,1
0.13586486876010895,1
0.04104643315076828,1
0.17207694053649902,1
0.14665573835372925,1
0.20296582579612732,1
0.07004573941230774,1
0.06760935485363007,1
0.0945749282836914,1
0.11582551151514053,1
0.10489870607852936,1
0.10566899180412292,1
0.0629560723900795,1
0.30247417092323303,1
0.1761096715927124,1
0.08648169040679932,1
0.1362769603729248,1
0.09763933718204498,1
0.05858277156949043,1
0.05822445824742317,1
0.24478019773960114,1
0.05367673933506012,1
0.07083413004875183,1
0.1469273567199707,1
0.19466233253479004,1
0.1480308324098587,1
0.19185195863246918,1
0.09464527666568756,1
0.16174568235874176,1
0.02474893443286419,1
0.10519857704639435,1
0.1945967972278595,1
0.3248218297958374,1
0.06020031496882439,1
0.15722893178462982,1
0.07532672584056854,1
0.155685693025589,1
0.0502413734793663,1
0.06873127073049545,1
0.020494984462857246,1
0.057783275842666626,1
0.12054966390132904,1
0.04306800663471222,1
0.3062025308609009,1
0.09569092839956284,1
0.10843223333358765,1
0.19788217544555664,1
0.0700758695602417,1
0.035797782242298126,1
0.0691290944814682,1
0.27056944370269775,1
0.09653621166944504,1
0.09999417513608932,1
0.10132391005754471,1
0.24877139925956726,1
0.16043661534786224,1
0.09605985879898071,1
0.03822348266839981,1
0.16968193650245667,1
0.10336843132972717,1
0.1356661319732666,1
0.11076647788286209,1
0.055964138358831406,1
0.19401834905147552,1
0.10497192293405533,1
0.20674198865890503,1
0.23716849088668823,1
0.13301678001880646,1
0.12620973587036133,1
0.08676964789628983,1
0.11354126781225204,1
0.20775999128818512,1
0.1553187072277069,1
0.15226447582244873,1
0.1784106194972992,1
0.05285898596048355,1
0.055957816541194916,1
0.16512390971183777,1
0.08637455105781555,1
0.26368165016174316,1
0.08308884501457214,1
0.13480794429779053,1
0.05347829312086105,1
0.14621008932590485,1
0.06835348904132843,1
0.3541204333305359,1
0.11078725755214691,1
0.04680335521697998,1
0.15691809356212616,1
0.06950503587722778,1
0.1208278089761734,1
0.2281918078660965,1
0.14005424082279205,1
0.051326364278793335,1
0.04673125594854355,1
0.12029626965522766,1
0.0634826123714447,1
0.059013258665800095,1
0.08464661240577698,1
0.1702846735715866,1
0.18546730279922485,1
0.14513902366161346,1
0.1592130810022354,1
0.25154414772987366,1
0.1569029688835144,1
0.1536436676979065,1
0.08119235932826996,1
0.22367477416992188,1
0.15286487340927124,1
0.15895090997219086,1
0.1475202441215515,1
0.08664795756340027,1
0.12041004747152328,1
0.13554731011390686,1
0.1452389508485794,1
0.09426044672727585,1
0.27419576048851013,1
0.08671349287033081,1
0.12918707728385925,1
0.10751641541719437,1
0.23076723515987396,1
0.1268412172794342,1
0.17616908252239227,1
0.23761886358261108,1
0.17781075835227966,1
0.11871781200170517,1
0.06867459416389465,1
0.07361193746328354,1
0.10464631021022797,1
0.19135010242462158,1
0.1399954855442047,1
0.10491307079792023,1
0.1848539113998413,1
0.20197756588459015,1
0.15929707884788513,1
0.2118169218301773,1
0.09565550833940506,1
0.11416886001825333,1
0.05293809995055199,1
0.13028618693351746,1
0.06006015092134476,1
0.09054416418075562,1
0.2592537999153137,1
0.12057037651538849,1
0.07072930037975311,1
0.11826042830944061,1
0.07392507791519165,1
0.325987845659256,1
0.20117616653442383,1
0.16888977587223053,1
0.15547817945480347,1
0.2314450889825821,1
0.17678415775299072,1
0.08237288892269135,1
0.14200755953788757,1
0.09053459018468857,1
0.06309956312179565,1
0.24210946261882782,1
0.12448158860206604,1
0.1598631888628006,1
0.1444910168647766,1
0.19049717485904694,1
0.1270434856414795,1
0.2018064707517624,1
0.08182486891746521,1
0.059098780155181885,1
0.14814335107803345,1
0.11201780289411545,1
0.050677590072155,1
0.13047847151756287,1
0.1774900108575821,1
0.12204253673553467,1
0.10698463022708893,1
0.10870200395584106,1
0.08191724866628647,1
0.13139203190803528,1
0.17500713467597961,1
0.20953433215618134,1
0.12975426018238068,1
0.07033872604370117,1
0.15703503787517548,1
0.09971080720424652,1
0.2739557921886444,1
0.13907288014888763,1
0.06044703349471092,1
0.1408359408378601,1
0.07920822501182556,1
0.029676780104637146,1
0.16886743903160095,1
0.052362073212862015,1
0.08123483508825302,1
0.1380709707736969,1
0.0762205570936203,1
0.044354844838380814,1
0.2885782718658447,1
0.11273606866598129,1
0.15657705068588257,1
0.07105204463005066,1
0.14210154116153717,1
0.07675226032733917,1
0.18939818441867828,1
0.1841323971748352,1
0.0865030437707901,1
0.15265260636806488,1
0.10128006339073181,1
0.16561740636825562,1
0.2697815001010895,1
0.12744523584842682,1
0.0882471352815628,1
0.10660509020090103,1
0.17396245896816254,1
0.17028836905956268,1
0.08146693557500839,1
0.11826618015766144,1
0.1836046576499939,1
0.1553986519575119,1
0.05433174967765808,1
0.1000087782740593,1
0.13337033987045288,1
0.04024529457092285,1
0.11845078319311142,1
0.12061730027198792,1
0.12668539583683014,1
0.09104659408330917,1
0.08966074138879776,1
0.140422523021698,1
0.1049870029091835,1
0.09441414475440979,1
0.04763386398553848,1
0.059091728180646896,1
0.2783240079879761,1
0.13342885673046112,1
0.1094723492860794,1
0.12366732954978943,1
0.13361060619354248,1
0.10937797278165817,1
0.17633983492851257,1
0.15416781604290009,1
0.13084854185581207,1
0.2040635645389557,1
0.12120752036571503,1
0.19503885507583618,1
0.22595730423927307,1
0.3407368063926697,1
0.07770367711782455,1
0.08167056739330292,1
0.109865203499794,1
0.07228226214647293,1
0.20400556921958923,1
0.14520376920700073,1
0.1754215806722641,1
0.0835525244474411,1
0.0473899245262146,1
0.26929807662963867,1
0.10841164737939835,1
0.18300560116767883,1
0.09062722325325012,1
0.1059512197971344,1
0.1609482318162918,1
0.07037173956632614,1
0.14330993592739105,1
0.05761430412530899,1
0.10018651187419891,1
0.32469362020492554,1
0.1275775134563446,1
0.08936874568462372,1
0.3466245234012604,1
0.07625329494476318,1
0.309101939201355,1
0.11638148128986359,1
0.18466544151306152,1
0.059355273842811584,1
0.08285496383905411,1
0.037219226360321045,1
0.2611379623413086,1
0.03608463704586029,1
0.12439483404159546,1
0.19877099990844727,1
0.05865049362182617,1
0.06560191512107849,1
0.06177531182765961,1
0.05005399137735367,1
0.17008903622627258,1
0.2632816433906555,1
0.09746627509593964,1
0.04326241463422775,1
0.16359899938106537,1
0.11599625647068024,1
0.1689891666173935,1
0.07395796477794647,1
0.11812503635883331,1
0.14038711786270142,1
0.06899074465036392,1
0.16926786303520203,1
0.12144336849451065,1
0.19861659407615662,1
0.17082084715366364,1
0.19047871232032776,1
0.14376713335514069,1
0.1104326844215393,1
0.20748037099838257,1
0.17173005640506744,1
0.187876895070076,1
0.09205082058906555,1
0.23699693381786346,1
0.04648029804229736,1
0.16444700956344604,1
0.07061687111854553,1
0.12621305882930756,1
0.2627493739128113,1
0.15381929278373718,1
0.06713136285543442,1
0.09113696962594986,1
0.15861380100250244,1
0.13771553337574005,1
0.2099364548921585,1
0.041675224900245667,1
0.13031744956970215,1
0.13450442254543304,1
0.14801909029483795,1
0.19194725155830383,1
0.26829472184181213,1
0.3341050148010254,1
0.13781309127807617,1
0.21278008818626404,1
0.17048147320747375,1
0.08956681191921234,1
0.06755495071411133,1
0.16641123592853546,1
0.2089846283197403,1
0.1269090622663498,1
0.06966455280780792,1
0.17805832624435425,1
0.04776580259203911,1
0.06272595375776291,1
0.21976223587989807,1
0.08251006156206131,1
0.051978979259729385,1
0.23270919919013977,1
0.3269690275192261,1
0.0743376612663269,1
0.08294794708490372,1
0.23436450958251953,1
0.08747194707393646,1
0.10102128237485886,1
0.1300426572561264,1
0.15324506163597107,1
0.21333813667297363,1
0.13673606514930725,1
0.07545589655637741,1
0.06852678954601288,1
0.12664201855659485,1
0.053739529103040695,1
0.06845948845148087,1
0.1459183692932129,1
0.054780103266239166,1
0.1795905977487564,1
0.1281065046787262,1
0.08489364385604858,1
0.04398505389690399,1
0.05697765201330185,1
0.05729689821600914,1
0.17889510095119476,1
0.18390294909477234,1
0.12400352954864502,1
0.1161721870303154,1
0.133257195353508,1
0.11305156350135803,1
0.29749637842178345,1
0.19037365913391113,1
0.15670225024223328,1
0.058339156210422516,1
0.04305965453386307,1
0.13413557410240173,1
0.28918153047561646,1
0.15256091952323914,1
0.14964450895786285,1
0.14904603362083435,1
0.067886583507061,1
0.08223085850477219,1
0.0829610526561737,1
0.167743518948555,1
0.20944929122924805,1
0.3701835572719574,1
0.09860866516828537,1
0.057481229305267334,1
0.16033965349197388,1
0.08836472034454346,1
0.2228430211544037,1
0.12643133103847504,1
0.22142833471298218,1
0.07195337861776352,1
0.18947213888168335,1
0.05977454036474228,1
0.20128154754638672,1
0.12632134556770325,1
0.05734264850616455,1
0.14359405636787415,1
0.17433011531829834,1
0.2713659703731537,1
0.14536745846271515,1
0.10814832150936127,1
0.21117687225341797,1
0.1854734718799591,1
0.1420881599187851,1
0.10364408791065216,1
0.15075834095478058,1
0.06138236075639725,1
0.143564373254776,1
0.07349351048469543,1
0.10556741058826447,1
0.20111225545406342,1
0.06366748362779617,1
0.293779581785202,1
0.0679161548614502,1
0.1254807561635971,1
0.11214934289455414,1
0.06823998689651489,1
0.14905108511447906,1
0.03911580145359039,1
0.11544884741306305,1
0.09149227291345596,1
0.17080768942832947,1
0.2518591284751892,1
0.08293770253658295,1
0.024574168026447296,1
0.045854825526475906,1
0.05219589173793793,1
0.10797568410634995,1
0.21966403722763062,1
0.0637667253613472,1
0.18881100416183472,1
0.10714146494865417,1
0.07171483337879181,1
0.21738669276237488,1
0.12059863656759262,1
0.1380951702594757,1
0.0675448626279831,1
0.07911953330039978,1
0.05399174615740776,1
0.054270192980766296,1
0.12677443027496338,1
0.12130317091941833,1
0.06965769827365875,1
0.06680242717266083,1
0.19576531648635864,1
0.14434222877025604,1
0.1518334001302719,1
0.1813391149044037,1
0.05856736749410629,1
0.06515300273895264,1
0.12440088391304016,1
0.054092198610305786,1
0.11634799838066101,1
0.10501854121685028,1
0.12430961430072784,1
0.08262108266353607,1
0.16669493913650513,1
0.20174099504947662,1
0.13868296146392822,1
0.1704144924879074,1
0.10104106366634369,1
0.021509433165192604,1
0.09358664602041245,1
0.046289268881082535,1
0.14347964525222778,1
0.1689070761203766,1
0.13985618948936462,1
0.28971004486083984,1
0.06481058150529861,1
0.0770951434969902,1
0.25610771775245667,1
0.18639512360095978,1
0.1375400871038437,1
0.05917588621377945,1
0.05794616788625717,1
0.04774840548634529,1
0.03972639515995979,1
0.13325035572052002,1
0.18167170882225037,1
0.12516619265079498,1
0.23505660891532898,1
0.17312200367450714,1
0.15043699741363525,1
0.22579625248908997,1
0.0642503872513771,1
0.17753174901008606,1
0.11965127289295197,1
0.05642727017402649,1
0.07301764190196991,1
0.09399670362472534,1
0.23765499889850616,1
0.24991022050380707,1
0.05252867192029953,1
0.06237822026014328,1
0.04735735058784485,1
0.08655344694852829,1
0.08101780712604523,1
0.10036037862300873,1
0.14699378609657288,1
0.07886199653148651,1
0.08962292969226837,1
0.10502474755048752,1
0.24449488520622253,1
0.08485214412212372,1
0.1636389195919037,1
0.1501179188489914,1
0.2871764600276947,1
0.1487973928451538,1
0.12521646916866302,1
0.0999530479311943,1
0.1165032684803009,1
0.16259118914604187,1
0.112312912940979,1
0.04271940886974335,1
0.03876835107803345,1
0.21561317145824432,1
0.213959738612175,1
0.3509504199028015,1
0.1386297643184662,1
0.052864544093608856,1
0.07965244352817535,1
0.0653214082121849,1
0.07093648612499237,1
0.13536816835403442,1
0.14440010488033295,1
0.10954710841178894,1
0.16390477120876312,1
0.14099055528640747,1
0.0756695419549942,1
0.10859261453151703,1
0.1766333132982254,1
0.1912006437778473,1
0.09461075812578201,1
0.05941193178296089,1
0.2306431233882904,1
0.16580981016159058,1
0.18860933184623718,1
0.05804583430290222,1
0.05152469873428345,1
0.1905694603919983,1
0.06616072356700897,1
0.13847880065441132,1
0.036460086703300476,1
0.26492977142333984,1
0.2477770298719406,1
0.1058756560087204,1
0.11404784023761749,1
0.09493249654769897,1
0.1333562433719635,1
0.13874900341033936,1
0.19301630556583405,1
0.11052669584751129,1
0.17488470673561096,1
0.06375914067029953,1
0.14913688600063324,1
0.04470503330230713,1
0.07299025356769562,1
0.11144287139177322,1
0.20203247666358948,1
0.07782736420631409,1
0.08873015642166138,1
0.15914371609687805,1
0.04792680963873863,1
0.1506446748971939,1
0.14442789554595947,1
0.09410514682531357,1
0.12961165606975555,1
0.17993591725826263,1
0.10460126399993896,1
0.09113357216119766,1
0.03530215099453926,1
0.20610080659389496,1
0.09041278064250946,1
0.23558470606803894,1
0.05477048084139824,1
0.1521855741739273,1
0.09215158224105835,1
0.021394992247223854,1
0.02832118421792984,1
0.23338933289051056,1
0.11038105934858322,1
0.1837315559387207,1
0.08891358971595764,1
0.16868506371974945,1
0.031007003039121628,1
0.1207147091627121,1
0.17651772499084473,1
0.031976211816072464,1
0.10996883362531662,1
0.08517346531152725,1
0.026592079550027847,1
0.07656759768724442,1
0.23174916207790375,1
0.13885575532913208,1
0.12326925992965698,1
0.13874348998069763,1
0.046615466475486755,1
0.02864626795053482,1
0.32271918654441833,1
0.045358724892139435,1
0.15794625878334045,1
0.13126781582832336,1
0.07222478836774826,1
0.1775319129228592,1
0.09746494889259338,1
0.10065596550703049,1
0.12865595519542694,1
0.22912028431892395,1
0.16638067364692688,1
0.047837790101766586,1
0.20253276824951172,1
0.2762438952922821,1
0.26715540885925293,1
0.025698985904455185,1
