0.16434337198734283,1
0.21671877801418304,1
0.46184489130973816,1
0.19042131304740906,1
0.2364474982023239,1
0.13907726109027863,1
0.15034005045890808,1
0.27680569887161255,1
0.2806568741798401,1
0.3055170178413391,1
0.1612205058336258,1
0.20223170518875122,1
0.14243561029434204,1
0.2769020199775696,1
0.12784823775291443,1
0.11261933296918869,1
0.20267744362354279,1
0.1831205189228058,1
0.30973461270332336,1
0.2757995128631592,1
0.39907312393188477,1
0.3630950152873993,1
0.17272739112377167,1
0.14689047634601593,1
0.25023961067199707,1
0.2619841694831848,1
0.25899219512939453,1
0.20162023603916168,1
0.32124289870262146,1
0.19483128190040588,1
0.36516687273979187,1
0.18233296275138855,1
0.24828802049160004,1
0.2372419834136963,1
0.22428613901138306,1
0.2143900990486145,1
0.24702569842338562,1
0.37837135791778564,1
0.2769201695919037,1
0.32133620977401733,1
0.164957195520401,1
0.18252858519554138,1
0.3742804229259491,1
0.12207858264446259,1
0.08923996984958649,1
0.20543652772903442,1
0.2622120976448059,1
0.45444542169570923,1
0.21707366406917572,1
0.21077777445316315,1
0.17493386566638947,1
0.11944910138845444,1
0.21022382378578186,1
0.24798785150051117,1
0.3817453384399414,1
0.13455425202846527,1
0.179569810628891,1
0.1469220519065857,1
0.15161031484603882,1
0.26695170998573303,1
0.21022433042526245,1
0.3036401569843292,1
0.17915773391723633,1
0.13393634557724,1
0.4312090575695038,1
0.14344988763332367,1
0.27171778678894043,1
0.20973965525627136,1
0.17994071543216705,1
0.28968095779418945,1
0.415240615606308,1
0.26744669675827026,1
0.11152930557727814,1
0.17079725861549377,1
0.3438749313354492,1
0.22047102451324463,1
0.15279726684093475,1
0.22666408121585846,1
0.25009438395500183,1
0.46375781297683716,1
0.21435514092445374,1
0.42809197306632996,1
0.3431254029273987,1
0.2925567328929901,1
0.17098309099674225,1
0.41809356212615967,1
0.19618239998817444,1
0.26096901297569275,1
0.15574553608894348,1
0.17714887857437134,1
0.1705591380596161,1
0.22551679611206055,1
0.23749206960201263,1
0.1709926724433899,1
0.2152305543422699,1
0.30018720030784607,1
0.22871169447898865,1
0.285262793302536,1
0.20838679373264313,1
0.5077625513076782,1
0.1536100059747696,1
0.1333196759223938,1
0.16224396228790283,1
0.22299857437610626,1
0.35483816266059875,1
0.21299125254154205,1
0.3719162344932556,1
0.12046624720096588,1
0.242030531167984,1
0.3154729902744293,1
0.2621811330318451,1
0.143625870347023,1
0.28641846776008606,1
0.2788448929786682,1
0.26861661672592163,1
0.18681126832962036,1
0.09465610235929489,1
0.17861202359199524,1
0.20504048466682434,1
0.2552802860736847,1
0.3051576316356659,1
0.2803758382797241,1
0.33702296018600464,1
0.11799094825983047,1
0.23619551956653595,1
0.3069204092025757,1
0.0987766832113266,1
0.21540433168411255,1
0.08292514830827713,1
0.2339777946472168,1
0.2166656106710434,1
0.231199711561203,1
0.36617088317871094,1
0.26933789253234863,1
0.3165619969367981,1
0.20335300266742706,1
0.23049944639205933,1
0.2512432336807251,1
0.2591777443885803,1
0.3536550998687744,1
0.40155860781669617,1
0.25049853324890137,1
0.13561254739761353,1
0.37298667430877686,1
0.1398909091949463,1
0.15661409497261047,1
0.3034532368183136,1
0.24005964398384094,1
0.2527729272842407,1
0.2016890048980713,1
0.3917241394519806,1
0.1572890281677246,1
0.1685226708650589,1
0.2856384813785553,1
0.08883799612522125,1
0.20009908080101013,1
0.23140205442905426,1
0.1210421770811081,1
0.21963274478912354,1
0.27569684386253357,1
0.17191313207149506,1
0.1701243817806244,1
0.100934237241745,1
0.1058407872915268,1
0.2041931450366974,1
0.2855459451675415,1
0.2481294870376587,1
0.1733250617980957,1
0.27560538053512573,1
0.1298111081123352,1
0.18746663630008698,1
0.2962094843387604,1
0.23615875840187073,1
0.21035777032375336,1
0.24007649719715118,1
0.2529316246509552,1
0.31607508659362793,1
0.24732640385627747,1
0.26454970240592957,1
0.20775312185287476,1
0.2024933397769928,1
