0.015532362274825573,1
0.09876522421836853,1
0.1059492826461792,1
0.061363186687231064,1
0.05374237149953842,1
0.14324219524860382,1
0.07105593383312225,1
0.2530142366886139,1
0.0503154993057251,1
0.07579299062490463,1
0.19857583940029144,1
0.031246792525053024,1
0.06730455160140991,1
0.07959876209497452,1
0.0557684451341629,1
0.09621768444776535,1
0.10808917135000229,1
0.09461480379104614,1
0.07229804247617722,1
0.050699129700660706,1
0.12631994485855103,1
0.19718122482299805,1
0.03239927440881729,1
0.0578448548913002,1
0.12135681509971619,1
0.10683128237724304,1
0.14328250288963318,1
0.05811072140932083,1
0.09065073728561401,1
0.09910725057125092,1
0.07929469645023346,1
0.1528996229171753,1
0.1818205863237381,1
0.02905954234302044,1
0.15158726274967194,1
0.08706124126911163,1
0.06048295274376869,1
0.12213799357414246,1
0.01993468776345253,1
0.05239686369895935,1
0.1063830628991127,1
0.05962519347667694,1
0.14256280660629272,1
0.13029269874095917,1
0.13091468811035156,1
0.04244738444685936,1
0.10131888836622238,1
0.12336266785860062,1
0.09121250361204147,1
0.08709979057312012,1
0.051371749490499496,1
0.18692892789840698,1
0.06947889924049377,1
0.03474222868680954,1
0.05821480602025986,1
0.05984039604663849,1
0.07697248458862305,1
0.15631003677845,1
0.06942738592624664,1
0.12029867619276047,1
0.08151665329933167,1
0.030851010233163834,1
0.03554285317659378,1
0.07554397732019424,1
0.10678264498710632,1
0.16829641163349152,1
0.15769222378730774,1
0.10455452650785446,1
0.03737124428153038,1
0.08378970623016357,1
0.03850006312131882,1
0.08908319473266602,1
0.016418782994151115,1
0.09019861370325089,1
0.16446350514888763,1
0.13029000163078308,1
0.07579490542411804,1
0.05570187792181969,1
0.08781653642654419,1
0.09557872265577316,1
0.1345404088497162,1
0.1272377371788025,1
0.06480581313371658,1
0.052661214023828506,1
0.03865349292755127,1
0.08012570440769196,1
0.12390334904193878,1
0.1856052130460739,1
0.21654316782951355,1
0.07775609940290451,1
0.09860219806432724,1
0.053191788494586945,1
0.02634277381002903,1
0.05206063762307167,1
0.13229632377624512,1
0.0348774679005146,1
0.019028138369321823,1
0.0479353591799736,1
0.0605987012386322,1
0.09071272611618042,1
0.2470378875732422,1
0.04761097580194473,1
0.19429612159729004,1
0.02526017278432846,1
0.13992151618003845,1
0.08359922468662262,1
0.03868547081947327,1
0.07110822945833206,1
0.0584515705704689,1
0.15588176250457764,1
0.1770748645067215,1
0.033615998923778534,1
0.08210629969835281,1
0.08416199684143066,1
0.1028536707162857,1
0.09132017195224762,1
0.016802111640572548,1
0.044216692447662354,1
0.1804584264755249,1
0.09461706876754761,1
0.06990043818950653,1
0.19948801398277283,1
0.1867581307888031,1
0.14093641936779022,1
0.15667575597763062,1
0.06416010856628418,1
0.14631295204162598,1
0.09523795545101166,1
0.1275753676891327,1
0.02895810827612877,1
0.10314150154590607,1
0.09346084296703339,1
0.08994199335575104,1
0.052324309945106506,1
0.05598226934671402,1
0.07033681869506836,1
0.08842620253562927,1
0.03414061293005943,1
0.06882980465888977,1
0.019425803795456886,1
0.09152941405773163,1
0.09847003221511841,1
0.16324235498905182,1
0.11995276063680649,1
0.09580264985561371,1
0.11400984227657318,1
0.08334162831306458,1
0.0371742770075798,1
0.0817277804017067,1
0.04792514070868492,1
0.08354324847459793,1
0.043193474411964417,1
0.12833330035209656,1
0.19721077382564545,1
0.1838206797838211,1
0.04010989889502525,1
0.20571793615818024,1
0.07844012975692749,1
0.040504999458789825,1
0.1062934473156929,1
0.08645594120025635,1
0.2133587896823883,1
0.13189806044101715,1
0.035795941948890686,1
0.06202177330851555,1
0.0339166559278965,1
0.08714854717254639,1
0.08972586691379547,1
0.13479290902614594,1
0.07710029184818268,1
0.05610938370227814,1
0.08284930139780045,1
0.1573229432106018,1
0.06442943960428238,1
0.07490889728069305,1
0.10811413824558258,1
0.15097478032112122,1
0.11167609691619873,1
0.17315325140953064,1
0.05307275056838989,1
0.15314216911792755,1
0.16014720499515533,1
0.05234020575881004,1
0.06732060015201569,1
0.16092640161514282,1
0.09479112923145294,1
0.07978124916553497,1
0.07422662526369095,1
0.10519543290138245,1
0.25175464153289795,1
0.04611431062221527,1
0.024827679619193077,1
0.07468007504940033,1
0.03457498177886009,1
0.13283765316009521,1
0.02175532840192318,1
0.07547004520893097,1
0.04795423895120621,1
0.025193803012371063,1
0.021593235433101654,1
0.17707428336143494,1
0.09576192498207092,1
0.121581070125103,1
0.037857335060834885,1
0.1472124308347702,1
0.21319447457790375,1
0.232059046626091,1
0.10172177851200104,1
0.06448493897914886,1
0.10406330972909927,1
0.04436471685767174,1
0.09675086289644241,1
0.1301206797361374,1
0.05985479801893234,1
0.09648674726486206,1
0.1421545445919037,1
0.1835775077342987,1
0.04120640084147453,1
0.05188349634408951,1
0.06770401448011398,1
0.20773519575595856,1
0.10300949960947037,1
0.04809269309043884,1
0.03053336963057518,1
0.12582018971443176,1
0.02074328064918518,1
0.1050548404455185,1
0.09751371294260025,1
0.08068277686834335,1
0.19628751277923584,1
0.048734135925769806,1
0.09230469912290573,1
0.04567467421293259,1
0.12020985782146454,1
0.10692735761404037,1
0.08815915882587433,1
0.11235964298248291,1
0.02418920025229454,1
0.0590502955019474,1
0.04141318425536156,1
0.15567389130592346,1
0.04375297576189041,1
0.062248799949884415,1
0.052480705082416534,1
0.11416667699813843,1
0.20570911467075348,1
0.1347426176071167,1
0.16608698666095734,1
0.06413255631923676,1
0.07633542269468307,1
0.06883624196052551,1
0.03137984871864319,1
0.11775436252355576,1
0.16171756386756897,1
0.12710142135620117,1
0.11001820117235184,1
0.08655094355344772,1
0.031276218593120575,1
0.13388511538505554,1
0.0943000316619873,1
0.04372519254684448,1
0.16225841641426086,1
0.1822626143693924,1
0.23442938923835754,1
0.05121806636452675,1
0.14466866850852966,1
0.18367065489292145,1
0.039395593106746674,1
0.04783446341753006,1
0.18577194213867188,1
0.1185862123966217,1
0.05424613878130913,1
0.027357004582881927,1
0.11465929448604584,1
0.22367966175079346,1
0.03194345906376839,1
0.08954871445894241,1
0.046019259840250015,1
0.17984509468078613,1
0.0463961698114872,1
0.13098585605621338,1
0.11114232987165451,1
0.07805410027503967,1
0.21379710733890533,1
0.12218537926673889,1
0.011612414382398129,1
0.18449576199054718,1
0.12914125621318817,1
0.028033535927534103,1
0.054535672068595886,1
0.2359093725681305,1
0.026950018480420113,1
0.166873037815094,1
0.10231204330921173,1
0.17096209526062012,1
0.06031269580125809,1
0.044576264917850494,1
0.027079792693257332,1
0.08985433727502823,1
0.05819175764918327,1
0.21578070521354675,1
0.1981387436389923,1
0.08352158218622208,1
0.05202982947230339,1
0.026529774069786072,1
0.03291101008653641,1
0.07813902944326401,1
0.04691965505480766,1
0.39132946729660034,1
0.1149543896317482,1
0.12838101387023926,1
0.06048183888196945,1
0.0550658144056797,1
0.172585129737854,1
0.10218453407287598,1
0.17288507521152496,1
0.06125425547361374,1
0.20248007774353027,1
0.0423738956451416,1
0.09485417604446411,1
0.14332939684391022,1
0.064012311398983,1
0.08888234198093414,1
0.11378782987594604,1
0.08180145174264908,1
0.1262415200471878,1
0.07897116988897324,1
0.045002926141023636,1
0.08705313503742218,1
0.09899383783340454,1
0.22991928458213806,1
0.042817577719688416,1
0.09573894739151001,1
0.14174054563045502,1
0.21313203871250153,1
0.10505059361457825,1
0.019562436267733574,1
0.22953879833221436,1
0.13501104712486267,1
0.023826630786061287,1
0.030165381729602814,1
0.07372376322746277,1
0.254751056432724,1
0.048399072140455246,1
0.07518574595451355,1
0.0794043242931366,1
0.05396547168493271,1
0.10397656261920929,1
0.07616106420755386,1
0.0386810302734375,1
0.13843290507793427,1
0.13162292540073395,1
0.019068730995059013,1
0.1815885752439499,1
0.03854675218462944,1
0.14083126187324524,1
0.053606338798999786,1
0.06953877210617065,1
0.24544163048267365,1
0.1914389580488205,1
0.06725512444972992,1
0.2207457423210144,1
0.07020428031682968,1
0.14292164146900177,1
0.13765475153923035,1
0.0778653621673584,1
0.06008192151784897,1
0.05913412570953369,1
0.20008191466331482,1
0.11269679665565491,1
0.158820241689682,1
0.047471124678850174,1
0.06763111054897308,1
0.09311799705028534,1
0.08841833472251892,1
0.15604925155639648,1
0.058964964002370834,1
0.08784017711877823,1
0.1566377580165863,1
0.04627477377653122,1
0.0715102031826973,1
0.1912660151720047,1
0.10025539994239807,1
0.06882072240114212,1
0.10528610646724701,1
0.12965494394302368,1
0.19416426122188568,1
0.07001107931137085,1
0.08074715733528137,1
0.12123659253120422,1
0.07375339418649673,1
0.05172089859843254,1
0.05065060034394264,1
0.031133461743593216,1
0.08820533007383347,1
0.17772778868675232,1
0.030225083231925964,1
0.08593057096004486,1
0.04061976075172424,1
0.05651159957051277,1
0.023585006594657898,1
0.09521682560443878,1
0.06650332361459732,1
0.19038864970207214,1
0.029566792771220207,1
0.1284099966287613,1
0.21879105269908905,1
0.08484423905611038,1
0.0995716005563736,1
0.08816124498844147,1
0.07202794402837753,1
0.018264062702655792,1
0.08197405189275742,1
0.045543964952230453,1
0.1983570158481598,1
0.021247498691082,1
0.0489446222782135,1
0.02252129837870598,1
0.047847069799900055,1
0.17358703911304474,1
0.0799194872379303,1
0.12866215407848358,1
0.1373739391565323,1
0.06388936936855316,1
0.10894210636615753,1
0.11529481410980225,1
0.043471559882164,1
0.0597950704395771,1
0.10331781953573227,1
0.07431675493717194,1
0.03834714740514755,1
0.0473039448261261,1
0.1135050430893898,1
0.13869181275367737,1
0.03139236941933632,1
0.0428127646446228,1
0.05812709778547287,1
0.06449851393699646,1
0.04582609236240387,1
0.03983278200030327,1
0.02565743401646614,1
0.26038336753845215,1
0.12312331795692444,1
0.12641926109790802,1
0.09551620483398438,1
0.046430692076683044,1
0.04280778765678406,1
0.10173380374908447,1
0.03845014423131943,1
0.1289273053407669,1
0.07154962420463562,1
0.0380525067448616,1
0.15983347594738007,1
0.03980371356010437,1
0.07858625799417496,1
0.05139046534895897,1
0.07815475761890411,1
0.13922160863876343,1
0.04063071683049202,1
0.06190095841884613,1
0.1274900883436203,1
0.1300605833530426,1
0.1255914866924286,1
0.09720981121063232,1
0.03618339076638222,1
0.12542977929115295,1
0.04383076727390289,1
0.08845356106758118,1
0.028772467747330666,1
0.11008401215076447,1
0.09911352396011353,1
0.23141346871852875,1
0.21874703466892242,1
0.1227613314986229,1
0.0675799548625946,1
0.1035727709531784,1
0.14750897884368896,1
0.07821646332740784,1
0.15008650720119476,1
0.09623748064041138,1
0.07422056794166565,1
0.20513620972633362,1
0.03636964410543442,1
0.13303682208061218,1
0.1302167773246765,1
0.08168841898441315,1
0.11325140297412872,1
0.1181802749633789,1
0.13211841881275177,1
0.06707063317298889,1
0.10579153150320053,1
0.1752801537513733,1
0.17851655185222626,1
0.022550057619810104,1
0.06322259455919266,1
0.16223742067813873,1
0.07434114813804626,1
0.2865382432937622,1
0.24338194727897644,1
0.29935193061828613,1
0.0596514567732811,1
0.02256176993250847,1
0.03865891695022583,1
0.03171080723404884,1
0.3010525703430176,1
0.06680990010499954,1
0.11345122009515762,1
0.11427509039640427,1
0.14587390422821045,1
0.08788491785526276,1
0.042975857853889465,1
0.2770838737487793,1
0.09768317639827728,1
0.07917188107967377,1
0.0742884948849678,1
0.050618842244148254,1
0.02922258898615837,1
0.052827782928943634,1
0.1355808675289154,1
0.18416911363601685,1
0.020257892087101936,1
0.03676796704530716,1
0.12145325541496277,1
0.1493118852376938,1
0.2623973488807678,1
0.044299062341451645,1
0.11675404012203217,1
0.06104613095521927,1
0.03775132820010185,1
0.056534234434366226,1
0.06593713164329529,1
0.049495771527290344,1
0.22518505156040192,1
0.09818436950445175,1
0.1264069676399231,1
0.1548328548669815,1
0.032710351049900055,1
0.025817539542913437,1
0.10121507197618484,1
0.17477011680603027,1
0.09513415396213531,1
0.1840830296278,1
0.08295079320669174,1
0.10748849809169769,1
0.16159096360206604,1
0.14192579686641693,1
0.2370455116033554,1
0.0770864486694336,1
0.13512784242630005,1
0.13588227331638336,1
0.06008347123861313,1
0.02658122405409813,1
0.04332837089896202,1
0.06575612723827362,1
0.11213240027427673,1
0.04825139790773392,1
0.0917244628071785,1
0.16682776808738708,1
0.031135104596614838,1
0.03312907740473747,1
0.064218670129776,1
0.11336787045001984,1
0.03261391445994377,1
0.12215633690357208,1
0.10087916254997253,1
0.09955108165740967,1
0.08208721876144409,1
0.10996051132678986,1
0.09992678463459015,1
0.0908336341381073,1
0.0919402539730072,1
0.11429835110902786,1
0.08187742531299591,1
0.061038173735141754,1
0.0407896414399147,1
0.03619129955768585,1
0.12017374485731125,1
0.18854989111423492,1
0.10690005123615265,1
0.08877789229154587,1
0.265646368265152,1
0.08142275363206863,1
0.06630019843578339,1
0.21110256016254425,1
0.222426638007164,1
0.06272311508655548,1
0.11635492742061615,1
0.10961949080228806,1
0.02084500528872013,1
0.1047297865152359,1
0.1668339967727661,1
0.07231838256120682,1
0.07812349498271942,1
0.25826308131217957,1
0.04175615310668945,1
0.09015395492315292,1
0.12427694350481033,1
0.07197366654872894,1
0.05086909234523773,1
0.10516944527626038,1
0.045668281614780426,1
0.07048120349645615,1
0.12782110273838043,1
0.06401146948337555,1
0.12253092229366302,1
0.08583524078130722,1
0.12501507997512817,1
0.030577078461647034,1
0.17784282565116882,1
0.05722386762499809,1
0.15056076645851135,1
0.07139049470424652,1
0.02794671431183815,1
0.070259690284729,1
0.06167567893862724,1
0.08559465408325195,1
